TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
END
TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
END
TIME_STAMP,MODE,LATITUDE,LONGITUDE,T_LATITUDE,T_LONGITUDE
 9:14:20.2,AN,0.0,0.0,0.0
 9:14:21.2,AN,0.0,0.0,0.0
 9:14:22.2,AN,0.0,0.0,0.0
 9:14:23.2,RC,0.0,0.0,0.0
 9:14:24.2,RC,0.0,0.0,0.0
 9:14:26.2,RC,0.0,0.0,0.0
 9:14:27.2,RC,0.0,0.0,0.0
 9:14:28.2,RC,0.0,0.0,0.0
 9:14:29.2,RC,0.0,0.0,0.0
 9:14:30.2,RC,0.0,0.0,0.0
 9:14:32.2,RC,0.0,0.0,0.0
 9:14:33.2,AN,0.0,0.0,0.0
 9:14:34.2,AN,0.0,0.0,0.0
 9:14:35.2,AN,0.0,0.0,0.0
 9:14:36.2,AN,0.0,0.0,0.0
 9:14:38.2,AN,0.0,0.0,0.0
 9:14:39.2,AN,0.0,0.0,0.0
 9:14:40.2,AN,0.0,0.0,0.0
 9:14:41.2,AN,0.0,0.0,0.0
 9:14:42.2,AN,0.0,0.0,0.0
 9:14:44.2,AN,0.0,0.0,0.0
 9:14:45.2,AN,0.0,0.0,0.0
 9:14:46.2,AN,0.0,0.0,0.0
 9:14:47.2,AN,0.0,0.0,0.0
 9:14:48.2,AN,0.0,0.0,0.0
 9:14:49.2,AN,0.0,0.0,0.0
 9:14:51.2,AN,0.0,0.0,0.0
 9:14:52.2,AN,0.0,0.0,0.0
 9:14:53.2,AN,0.0,0.0,0.0
 9:14:54.2,AN,0.0,0.0,0.0
 9:14:55.2,AN,0.0,0.0,0.0
 9:14:57.2,AN,0.0,0.0,0.0
 9:14:58.2,AN,0.0,0.0,0.0
 9:14:59.2,AN,0.0,0.0,0.0
 9:15:00.2,AN,0.0,0.0,0.0
 9:15:01.2,AN,0.0,0.0,0.0
 9:15:03.2,AN,0.0,0.0,0.0
 9:15:04.2,AN,0.0,0.0,0.0
 9:15:05.2,AN,0.0,0.0,0.0
 9:15:06.2,AN,0.0,0.0,0.0
 9:15:07.2,AN,0.0,0.0,0.0
 9:15:09.2,AN,0.0,0.0,0.0
 9:15:10.2,AN,0.0,0.0,0.0
 9:15:11.2,AN,0.0,0.0,0.0
 9:15:12.2,AN,0.0,0.0,0.0
 9:15:13.2,AN,0.0,0.0,0.0
 9:15:15.2,AN,0.0,0.0,0.0
 9:15:16.2,AN,0.0,0.0,0.0
 9:15:17.2,AN,0.0,0.0,0.0
 9:15:18.2,AN,0.0,0.0,0.0
 9:15:19.2,AN,0.0,0.0,0.0
 9:15:21.2,AN,0.0,0.0,0.0
 9:15:22.2,AN,0.0,0.0,0.0
 9:15:23.2,AN,0.0,0.0,0.0
 9:15:24.2,AN,0.0,0.0,0.0
 9:15:25.2,AN,0.0,0.0,0.0
 9:15:27.2,AN,0.0,0.0,0.0
 9:15:28.2,AN,0.0,0.0,0.0
 9:15:29.2,AN,0.0,0.0,0.0
 9:15:30.2,AN,0.0,0.0,0.0
 9:15:31.2,AN,0.0,0.0,0.0
 9:15:33.2,AN,0.0,0.0,0.0
 9:15:34.2,AN,0.0,0.0,0.0
 9:15:35.2,AN,0.0,0.0,0.0
 9:15:36.2,AN,0.0,0.0,0.0
 9:15:37.2,AN,0.0,0.0,0.0
 9:15:39.2,AN,0.0,0.0,0.0
 9:15:40.2,AN,0.0,0.0,0.0
 9:15:41.2,AN,0.0,0.0,0.0
 9:15:42.2,AN,0.0,0.0,0.0
 9:15:43.2,AN,0.0,0.0,0.0
 9:15:45.2,AN,0.0,0.0,0.0
 9:15:46.2,AN,0.0,0.0,0.0
 9:15:47.2,AN,0.0,0.0,0.0
 9:15:48.2,AN,0.0,0.0,0.0
 9:15:49.2,AN,0.0,0.0,0.0
 9:15:51.2,AN,0.0,0.0,0.0
 9:15:52.2,AN,0.0,0.0,0.0
 9:15:53.2,AN,0.0,0.0,0.0
 9:15:54.2,AN,0.0,0.0,0.0
 9:15:55.2,AN,0.0,0.0,0.0
 9:15:57.2,AN,0.0,0.0,0.0
 9:15:58.2,AN,0.0,0.0,0.0
 9:15:59.2,AN,0.0,0.0,0.0
 9:16:00.2,AN,0.0,0.0,0.0
 9:16:01.2,AN,0.0,0.0,0.0
 9:16:02.2,AN,0.0,0.0,0.0
 9:16:04.2,AN,0.0,0.0,0.0
 9:16:05.2,AN,0.0,0.0,0.0
 9:16:06.2,AN,0.0,0.0,0.0
 9:16:07.2,AN,0.0,0.0,0.0
 9:16:08.2,AN,0.0,0.0,0.0
 9:16:10.2,AN,0.0,0.0,0.0
 9:16:11.2,AN,0.0,0.0,0.0
 9:16:12.2,AN,0.0,0.0,0.0
 9:16:13.2,AN,0.0,0.0,0.0
 9:16:14.2,AN,0.0,0.0,0.0
 9:16:16.2,AN,0.0,0.0,0.0
 9:16:17.2,AN,0.0,0.0,0.0
 9:16:18.2,AN,0.0,0.0,0.0
 9:16:19.2,AN,0.0,0.0,0.0
 9:16:20.2,AN,0.0,0.0,0.0
 9:16:22.2,AN,0.0,0.0,0.0
 9:16:23.2,AN,0.0,0.0,0.0
 9:16:24.2,AN,0.0,0.0,0.0
 9:16:25.2,AN,0.0,0.0,0.0
 9:16:26.2,AN,0.0,0.0,0.0
 9:16:28.2,AN,0.0,0.0,0.0
 9:16:29.2,AN,0.0,0.0,0.0
 9:16:30.2,AN,0.0,0.0,0.0
 9:16:31.2,AN,0.0,0.0,0.0
 9:16:32.2,AN,0.0,0.0,0.0
 9:16:34.2,AN,0.0,0.0,0.0
 9:16:35.2,AN,0.0,0.0,0.0
 9:16:36.2,AN,0.0,0.0,0.0
 9:16:37.2,AN,0.0,0.0,0.0
 9:16:38.2,AN,0.0,0.0,0.0
 9:16:40.2,AN,0.0,0.0,0.0
 9:16:41.2,AN,0.0,0.0,0.0
 9:16:42.2,AN,0.0,0.0,0.0
 9:16:43.2,AN,0.0,0.0,0.0
 9:16:44.2,AN,0.0,0.0,0.0
 9:16:46.2,AN,0.0,0.0,0.0
 9:16:47.2,AN,0.0,0.0,0.0
 9:16:48.2,AN,0.0,0.0,0.0
 9:16:49.2,AN,0.0,0.0,0.0
 9:16:50.2,AN,0.0,0.0,0.0
 9:16:52.2,AN,0.0,0.0,0.0
 9:16:53.2,AN,0.0,0.0,0.0
 9:16:54.2,AN,0.0,0.0,0.0
 9:16:55.2,AN,0.0,0.0,0.0
 9:16:56.2,AN,0.0,0.0,0.0
 9:16:58.2,AN,0.0,0.0,0.0
 9:16:59.2,AN,0.0,0.0,0.0
 9:17:00.2,AN,0.0,0.0,0.0
 9:17:01.2,AN,0.0,0.0,0.0
 9:17:02.2,AN,0.0,0.0,0.0
 9:17:04.2,AN,0.0,0.0,0.0
 9:17:05.2,AN,0.0,0.0,0.0
 9:17:06.2,AN,0.0,0.0,0.0
 9:17:07.2,AN,0.0,0.0,0.0
 9:17:08.2,AN,0.0,0.0,0.0
 9:17:10.2,AN,0.0,0.0,0.0
 9:17:11.2,AN,0.0,0.0,0.0
 9:17:12.2,AN,0.0,0.0,0.0
 9:17:13.2,AN,0.0,0.0,0.0
 9:17:14.2,AN,0.0,0.0,0.0
 9:17:16.2,AN,0.0,0.0,0.0
 9:17:17.2,AN,0.0,0.0,0.0
 9:17:18.2,AN,0.0,0.0,0.0
 9:17:19.2,AN,0.0,0.0,0.0
 9:17:20.2,AN,0.0,0.0,0.0
 9:17:21.2,AN,0.0,0.0,0.0
 9:17:23.2,AN,0.0,0.0,0.0
 9:17:24.2,AN,0.0,0.0,0.0
 9:17:25.2,AN,0.0,0.0,0.0
 9:17:26.2,AN,0.0,0.0,0.0
 9:17:27.2,AN,0.0,0.0,0.0
 9:17:29.2,AN,0.0,0.0,0.0
 9:17:30.2,AN,0.0,0.0,0.0
 9:17:31.2,AN,0.0,0.0,0.0
 9:17:32.2,AN,0.0,0.0,0.0
 9:17:33.2,AN,0.0,0.0,0.0
 9:17:35.2,AN,0.0,0.0,0.0
 9:17:36.2,AN,0.0,0.0,0.0
 9:17:37.2,AN,0.0,0.0,0.0
 9:17:38.2,AN,0.0,0.0,0.0
 9:17:39.2,AN,0.0,0.0,0.0
 9:17:41.2,AN,0.0,0.0,0.0
 9:17:42.2,AN,0.0,0.0,0.0
 9:17:43.2,AN,0.0,0.0,0.0
 9:17:44.2,AN,0.0,0.0,0.0
 9:17:45.2,AN,0.0,0.0,0.0
 9:17:47.2,AN,0.0,0.0,0.0
 9:17:48.2,AN,0.0,0.0,0.0
 9:17:49.2,AN,0.0,0.0,0.0
 9:17:50.2,AN,0.0,0.0,0.0
 9:17:51.2,AN,0.0,0.0,0.0
 9:17:53.2,AN,0.0,0.0,0.0
 9:17:54.2,AN,0.0,0.0,0.0
 9:17:55.2,AN,0.0,0.0,0.0
 9:17:56.2,AN,0.0,0.0,0.0
 9:17:57.2,AN,0.0,0.0,0.0
 9:17:59.2,AN,0.0,0.0,0.0
 9:18:00.2,AN,0.0,0.0,0.0
 9:18:01.2,AN,0.0,0.0,0.0
 9:18:02.2,AN,0.0,0.0,0.0
 9:18:03.2,AN,0.0,0.0,0.0
 9:18:05.2,AN,0.0,0.0,0.0
 9:18:06.2,AN,0.0,0.0,0.0
 9:18:07.2,AN,0.0,0.0,0.0
 9:18:08.2,AN,0.0,0.0,0.0
 9:18:09.2,AN,0.0,0.0,0.0
 9:18:11.2,AN,0.0,0.0,0.0
 9:18:12.2,AN,0.0,0.0,0.0
 9:18:13.2,AN,0.0,0.0,0.0
 9:18:14.2,AN,0.0,0.0,0.0
 9:18:15.2,AN,0.0,0.0,0.0
 9:18:17.2,AN,0.0,0.0,0.0
 9:18:18.2,AN,0.0,0.0,0.0
 9:18:19.2,AN,0.0,0.0,0.0
 9:18:20.2,AN,0.0,0.0,0.0
 9:18:21.2,AN,0.0,0.0,0.0
 9:18:23.2,AN,0.0,0.0,0.0
 9:18:24.2,AN,0.0,0.0,0.0
 9:18:25.2,AN,0.0,0.0,0.0
 9:18:26.2,AN,0.0,0.0,0.0
 9:18:27.2,AN,0.0,0.0,0.0
 9:18:29.2,AN,0.0,0.0,0.0
 9:18:30.2,AN,0.0,0.0,0.0
 9:18:31.2,AN,0.0,0.0,0.0
 9:18:32.2,AN,0.0,0.0,0.0
 9:18:33.2,AN,0.0,0.0,0.0
 9:18:34.2,AN,0.0,0.0,0.0
 9:18:36.2,AN,0.0,0.0,0.0
 9:18:37.2,AN,0.0,0.0,0.0
 9:18:38.2,AN,0.0,0.0,0.0
 9:18:39.2,AN,0.0,0.0,0.0
 9:18:40.2,AN,0.0,0.0,0.0
 9:18:42.2,AN,0.0,0.0,0.0
 9:18:43.2,AN,0.0,0.0,0.0
 9:18:44.2,AN,0.0,0.0,0.0
 9:18:45.2,AN,0.0,0.0,0.0
 9:18:46.2,AN,0.0,0.0,0.0
 9:18:48.2,AN,0.0,0.0,0.0
 9:18:49.2,AN,0.0,0.0,0.0
 9:18:50.2,AN,0.0,0.0,0.0
 9:18:51.2,AN,0.0,0.0,0.0
 9:18:52.2,AN,0.0,0.0,0.0
 9:18:54.2,AN,0.0,0.0,0.0
 9:18:55.2,AN,0.0,0.0,0.0
 9:18:56.2,AN,0.0,0.0,0.0
 9:18:57.2,AN,0.0,0.0,0.0
 9:18:58.2,AN,0.0,0.0,0.0
 9:19:00.2,AN,0.0,0.0,0.0
 9:19:01.2,AN,0.0,0.0,0.0
 9:19:02.2,AN,0.0,0.0,0.0
 9:19:03.2,AN,0.0,0.0,0.0
 9:19:04.2,AN,0.0,0.0,0.0
 9:19:06.2,AN,0.0,0.0,0.0
 9:19:07.2,AN,0.0,0.0,0.0
 9:19:08.2,AN,0.0,0.0,0.0
 9:19:09.2,AN,0.0,0.0,0.0
 9:19:10.2,AN,0.0,0.0,0.0
 9:19:12.2,AN,0.0,0.0,0.0
 9:19:13.2,AN,0.0,0.0,0.0
 9:19:14.2,AN,0.0,0.0,0.0
 9:19:15.2,AN,0.0,0.0,0.0
 9:19:16.2,AN,0.0,0.0,0.0
 9:19:18.2,AN,0.0,0.0,0.0
 9:19:19.2,AN,0.0,0.0,0.0
 9:19:20.2,AN,0.0,0.0,0.0
 9:19:21.2,AN,0.0,0.0,0.0
 9:19:22.2,AN,0.0,0.0,0.0
 9:19:24.2,AN,0.0,0.0,0.0
 9:19:25.2,AN,0.0,0.0,0.0
 9:19:26.2,AN,0.0,0.0,0.0
 9:19:27.2,AN,0.0,0.0,0.0
 9:19:28.2,AN,0.0,0.0,0.0
 9:19:30.2,AN,0.0,0.0,0.0
 9:19:31.2,AN,0.0,0.0,0.0
 9:19:32.2,AN,0.0,0.0,0.0
 9:19:33.2,AN,0.0,0.0,0.0
 9:19:34.2,AN,0.0,0.0,0.0
 9:19:36.2,AN,0.0,0.0,0.0
 9:19:37.2,AN,0.0,0.0,0.0
 9:19:38.2,AN,0.0,0.0,0.0
 9:19:39.2,AN,0.0,0.0,0.0
 9:19:40.2,AN,0.0,0.0,0.0
 9:19:41.2,AN,0.0,0.0,0.0
 9:19:43.2,AN,0.0,0.0,0.0
 9:19:44.2,AN,0.0,0.0,0.0
 9:19:45.2,AN,0.0,0.0,0.0
 9:19:46.2,AN,0.0,0.0,0.0
 9:19:47.2,AN,0.0,0.0,0.0
 9:19:49.2,AN,0.0,0.0,0.0
 9:19:50.2,AN,0.0,0.0,0.0
 9:19:51.2,AN,0.0,0.0,0.0
 9:19:52.2,AN,0.0,0.0,0.0
 9:19:53.2,AN,0.0,0.0,0.0
 9:19:55.2,AN,0.0,0.0,0.0
 9:19:56.2,AN,0.0,0.0,0.0
 9:19:57.2,AN,0.0,0.0,0.0
 9:19:58.2,AN,0.0,0.0,0.0
 9:19:59.2,AN,0.0,0.0,0.0
 9:20:01.2,AN,0.0,0.0,0.0
 9:20:02.2,AN,0.0,0.0,0.0
 9:20:03.2,AN,0.0,0.0,0.0
 9:20:04.2,AN,0.0,0.0,0.0
 9:20:05.2,AN,0.0,0.0,0.0
 9:20:07.2,AN,0.0,0.0,0.0
 9:20:08.2,AN,0.0,0.0,0.0
 9:20:09.2,AN,0.0,0.0,0.0
 9:20:10.2,AN,0.0,0.0,0.0
 9:20:11.2,AN,0.0,0.0,0.0
 9:20:13.2,AN,0.0,0.0,0.0
 9:20:14.2,AN,0.0,0.0,0.0
 9:20:15.2,AN,0.0,0.0,0.0
 9:20:16.2,AN,0.0,0.0,0.0
 9:20:17.2,AN,0.0,0.0,0.0
 9:20:19.2,AN,0.0,0.0,0.0
 9:20:20.2,AN,0.0,0.0,0.0
 9:20:21.2,AN,0.0,0.0,0.0
 9:20:22.2,AN,0.0,0.0,0.0
 9:20:23.2,AN,0.0,0.0,0.0
 9:20:25.2,AN,0.0,0.0,0.0
 9:20:26.2,AN,0.0,0.0,0.0
 9:20:27.2,AN,0.0,0.0,0.0
 9:20:28.2,AN,0.0,0.0,0.0
 9:20:29.2,AN,0.0,0.0,0.0
 9:20:31.2,AN,0.0,0.0,0.0
 9:20:32.2,AN,0.0,0.0,0.0
 9:20:33.2,AN,0.0,0.0,0.0
 9:20:34.2,AN,0.0,0.0,0.0
 9:20:35.2,AN,0.0,0.0,0.0
 9:20:37.2,AN,0.0,0.0,0.0
 9:20:38.2,AN,0.0,0.0,0.0
 9:20:39.2,AN,0.0,0.0,0.0
 9:20:40.2,AN,0.0,0.0,0.0
 9:20:41.2,AN,0.0,0.0,0.0
 9:20:43.2,AN,0.0,0.0,0.0
 9:20:44.2,AN,0.0,0.0,0.0
 9:20:45.2,AN,0.0,0.0,0.0
 9:20:46.2,AN,0.0,0.0,0.0
 9:20:47.2,AN,0.0,0.0,0.0
 9:20:49.2,AN,0.0,0.0,0.0
 9:20:50.2,AN,0.0,0.0,0.0
 9:20:51.2,AN,0.0,0.0,0.0
 9:20:52.2,AN,0.0,0.0,0.0
 9:20:53.2,AN,0.0,0.0,0.0
 9:20:55.2,AN,0.0,0.0,0.0
 9:20:56.2,AN,0.0,0.0,0.0
 9:20:57.2,AN,0.0,0.0,0.0
 9:20:58.2,AN,0.0,0.0,0.0
 9:20:59.2,AN,0.0,0.0,0.0
 9:21:00.2,AN,0.0,0.0,0.0
 9:21:02.2,AN,0.0,0.0,0.0
 9:21:03.2,AN,0.0,0.0,0.0
 9:21:04.2,AN,0.0,0.0,0.0
 9:21:05.2,AN,0.0,0.0,0.0
 9:21:06.2,AN,0.0,0.0,0.0
 9:21:08.2,AN,0.0,0.0,0.0
 9:21:09.2,AN,0.0,0.0,0.0
 9:21:10.2,AN,0.0,0.0,0.0
 9:21:11.2,AN,0.0,0.0,0.0
 9:21:12.2,AN,0.0,0.0,0.0
 9:21:14.2,AN,0.0,0.0,0.0
 9:21:15.2,AN,0.0,0.0,0.0
 9:21:16.2,AN,0.0,0.0,0.0
 9:21:17.2,AN,0.0,0.0,0.0
 9:21:18.2,AN,0.0,0.0,0.0
 9:21:20.2,AN,0.0,0.0,0.0
 9:21:21.2,AN,0.0,0.0,0.0
 9:21:22.2,AN,0.0,0.0,0.0
 9:21:23.2,AN,0.0,0.0,0.0
 9:21:24.2,AN,0.0,0.0,0.0
 9:21:26.2,AN,0.0,0.0,0.0
 9:21:27.2,AN,0.0,0.0,0.0
 9:21:28.2,AN,0.0,0.0,0.0
 9:21:29.2,AN,0.0,0.0,0.0
 9:21:30.2,AN,0.0,0.0,0.0
 9:21:32.2,AN,0.0,0.0,0.0
 9:21:33.2,AN,0.0,0.0,0.0
 9:21:34.2,AN,0.0,0.0,0.0
 9:21:35.2,AN,0.0,0.0,0.0
 9:21:36.2,AN,0.0,0.0,0.0
 9:21:38.2,AN,0.0,0.0,0.0
 9:21:39.2,AN,0.0,0.0,0.0
 9:21:40.2,AN,0.0,0.0,0.0
 9:21:41.2,AN,0.0,0.0,0.0
 9:21:42.2,AN,0.0,0.0,0.0
 9:21:44.2,AN,0.0,0.0,0.0
 9:21:45.2,AN,0.0,0.0,0.0
 9:21:46.2,AN,0.0,0.0,0.0
 9:21:47.2,AN,0.0,0.0,0.0
 9:21:48.2,AN,0.0,0.0,0.0
 9:21:50.2,AN,0.0,0.0,0.0
 9:21:51.2,AN,0.0,0.0,0.0
 9:21:52.2,AN,0.0,0.0,0.0
 9:21:53.2,AN,0.0,0.0,0.0
 9:21:54.2,AN,0.0,0.0,0.0
 9:21:56.2,AN,0.0,0.0,0.0
 9:21:57.2,AN,0.0,0.0,0.0
 9:21:58.2,AN,0.0,0.0,0.0
 9:21:59.2,AN,0.0,0.0,0.0
 9:22:00.2,AN,0.0,0.0,0.0
 9:22:02.2,AN,0.0,0.0,0.0
 9:22:03.2,AN,0.0,0.0,0.0
 9:22:04.2,AN,0.0,0.0,0.0
 9:22:05.2,AN,0.0,0.0,0.0
 9:22:06.2,AN,0.0,0.0,0.0
 9:22:08.2,AN,0.0,0.0,0.0
 9:22:09.2,AN,0.0,0.0,0.0
 9:22:10.2,AN,0.0,0.0,0.0
 9:22:11.2,AN,0.0,0.0,0.0
 9:22:12.2,AN,0.0,0.0,0.0
 9:22:13.2,AN,0.0,0.0,0.0
 9:22:15.2,AN,0.0,0.0,0.0
 9:22:16.2,AN,0.0,0.0,0.0
 9:22:17.2,AN,0.0,0.0,0.0
 9:22:18.2,AN,0.0,0.0,0.0
 9:22:19.2,AN,0.0,0.0,0.0
 9:22:21.2,AN,0.0,0.0,0.0
 9:22:22.2,AN,0.0,0.0,0.0
 9:22:23.2,AN,0.0,0.0,0.0
 9:22:24.2,AN,0.0,0.0,0.0
 9:22:25.2,AN,0.0,0.0,0.0
 9:22:27.2,AN,0.0,0.0,0.0
 9:22:28.2,AN,0.0,0.0,0.0
 9:22:29.2,AN,0.0,0.0,0.0
 9:22:30.2,AN,0.0,0.0,0.0
 9:22:31.2,AN,0.0,0.0,0.0
 9:22:33.2,AN,0.0,0.0,0.0
 9:22:34.2,AN,0.0,0.0,0.0
 9:22:35.2,AN,0.0,0.0,0.0
 9:22:36.2,AN,0.0,0.0,0.0
 9:22:37.2,AN,0.0,0.0,0.0
 9:22:39.2,AN,0.0,0.0,0.0
 9:22:40.2,AN,0.0,0.0,0.0
 9:22:41.2,AN,0.0,0.0,0.0
 9:22:42.2,AN,0.0,0.0,0.0
 9:22:43.2,AN,0.0,0.0,0.0
 9:22:45.2,AN,0.0,0.0,0.0
 9:22:46.2,AN,0.0,0.0,0.0
 9:22:47.2,AN,0.0,0.0,0.0
 9:22:48.2,AN,0.0,0.0,0.0
 9:22:49.2,AN,0.0,0.0,0.0
 9:22:51.2,AN,0.0,0.0,0.0
 9:22:52.2,AN,0.0,0.0,0.0
 9:22:53.2,AN,0.0,0.0,0.0
 9:22:54.2,AN,0.0,0.0,0.0
 9:22:55.2,AN,0.0,0.0,0.0
 9:22:57.2,AN,0.0,0.0,0.0
 9:22:58.2,AN,0.0,0.0,0.0
 9:22:59.2,AN,0.0,0.0,0.0
 9:23:00.2,AN,0.0,0.0,0.0
 9:23:01.2,AN,0.0,0.0,0.0
 9:23:03.2,AN,0.0,0.0,0.0
 9:23:04.2,AN,0.0,0.0,0.0
 9:23:05.2,AN,0.0,0.0,0.0
 9:23:06.2,AN,0.0,0.0,0.0
 9:23:07.2,AN,0.0,0.0,0.0
 9:23:09.2,AN,0.0,0.0,0.0
 9:23:10.2,AN,0.0,0.0,0.0
 9:23:11.2,AN,0.0,0.0,0.0
 9:23:12.2,AN,0.0,0.0,0.0
 9:23:13.2,AN,0.0,0.0,0.0
 9:23:15.2,AN,0.0,0.0,0.0
 9:23:16.2,AN,0.0,0.0,0.0
 9:23:17.2,AN,0.0,0.0,0.0
 9:23:18.2,AN,0.0,0.0,0.0
 9:23:19.2,AN,0.0,0.0,0.0
 9:23:21.2,AN,0.0,0.0,0.0
 9:23:22.2,AN,0.0,0.0,0.0
 9:23:23.2,AN,0.0,0.0,0.0
 9:23:24.2,AN,0.0,0.0,0.0
 9:23:25.2,AN,0.0,0.0,0.0
 9:23:26.2,AN,0.0,0.0,0.0
 9:23:28.2,AN,0.0,0.0,0.0
 9:23:29.2,AN,0.0,0.0,0.0
 9:23:30.2,AN,0.0,0.0,0.0
 9:23:31.2,AN,0.0,0.0,0.0
 9:23:32.2,AN,0.0,0.0,0.0
 9:23:34.2,AN,0.0,0.0,0.0
 9:23:35.2,AN,0.0,0.0,0.0
 9:23:36.2,AN,0.0,0.0,0.0
 9:23:37.2,AN,0.0,0.0,0.0
 9:23:38.2,AN,0.0,0.0,0.0
 9:23:40.2,AN,0.0,0.0,0.0
 9:23:41.2,AN,0.0,0.0,0.0
 9:23:42.2,AN,0.0,0.0,0.0
 9:23:43.2,AN,0.0,0.0,0.0
 9:23:44.2,AN,0.0,0.0,0.0
 9:23:46.2,AN,0.0,0.0,0.0
 9:23:47.2,AN,0.0,0.0,0.0
 9:23:48.2,AN,0.0,0.0,0.0
 9:23:49.2,AN,0.0,0.0,0.0
 9:23:50.2,AN,0.0,0.0,0.0
 9:23:52.2,AN,0.0,0.0,0.0
 9:23:53.2,AN,0.0,0.0,0.0
 9:23:54.2,AN,0.0,0.0,0.0
 9:23:55.2,AN,0.0,0.0,0.0
 9:23:56.2,AN,0.0,0.0,0.0
 9:23:58.2,AN,0.0,0.0,0.0
 9:23:59.2,AN,0.0,0.0,0.0
 9:24:00.2,AN,0.0,0.0,0.0
 9:24:01.2,AN,0.0,0.0,0.0
 9:24:02.2,AN,0.0,0.0,0.0
 9:24:04.2,AN,0.0,0.0,0.0
 9:24:05.2,AN,0.0,0.0,0.0
 9:24:06.2,AN,0.0,0.0,0.0
 9:24:07.2,AN,0.0,0.0,0.0
 9:24:08.2,AN,0.0,0.0,0.0
 9:24:10.2,AN,0.0,0.0,0.0
 9:24:11.2,AN,0.0,0.0,0.0
 9:24:12.2,AN,0.0,0.0,0.0
 9:24:13.2,AN,0.0,0.0,0.0
 9:24:14.2,AN,0.0,0.0,0.0
 9:24:16.2,AN,0.0,0.0,0.0
 9:24:17.2,AN,0.0,0.0,0.0
 9:24:18.2,AN,0.0,0.0,0.0
 9:24:19.2,AN,0.0,0.0,0.0
 9:24:20.2,AN,0.0,0.0,0.0
 9:24:22.2,AN,0.0,0.0,0.0
 9:24:23.2,AN,0.0,0.0,0.0
 9:24:24.2,AN,0.0,0.0,0.0
 9:24:25.2,AN,0.0,0.0,0.0
 9:24:26.2,AN,0.0,0.0,0.0
 9:24:28.2,AN,0.0,0.0,0.0
 9:24:29.2,AN,0.0,0.0,0.0
 9:24:30.2,AN,0.0,0.0,0.0
 9:24:31.2,AN,0.0,0.0,0.0
 9:24:32.2,AN,0.0,0.0,0.0
 9:24:34.2,AN,0.0,0.0,0.0
 9:24:35.2,AN,0.0,0.0,0.0
 9:24:36.2,AN,0.0,0.0,0.0
 9:24:37.2,AN,0.0,0.0,0.0
 9:24:38.2,AN,0.0,0.0,0.0
 9:24:40.2,AN,0.0,0.0,0.0
 9:24:41.2,AN,0.0,0.0,0.0
 9:24:42.2,AN,0.0,0.0,0.0
 9:24:43.2,AN,0.0,0.0,0.0
 9:24:44.2,AN,0.0,0.0,0.0
 9:24:46.2,AN,0.0,0.0,0.0
 9:24:47.2,AN,0.0,0.0,0.0
 9:24:48.2,AN,0.0,0.0,0.0
 9:24:49.2,AN,0.0,0.0,0.0
 9:24:50.2,AN,0.0,0.0,0.0
 9:24:51.2,AN,0.0,0.0,0.0
 9:24:53.2,AN,0.0,0.0,0.0
 9:24:54.2,AN,0.0,0.0,0.0
 9:24:55.2,AN,0.0,0.0,0.0
 9:24:56.2,AN,0.0,0.0,0.0
 9:24:57.2,AN,0.0,0.0,0.0
 9:24:59.2,AN,0.0,0.0,0.0
 9:25:00.2,AN,0.0,0.0,0.0
 9:25:01.2,AN,0.0,0.0,0.0
 9:25:02.2,AN,0.0,0.0,0.0
 9:25:03.2,AN,0.0,0.0,0.0
 9:25:05.2,AN,0.0,0.0,0.0
 9:25:06.2,AN,0.0,0.0,0.0
 9:25:07.2,AN,0.0,0.0,0.0
 9:25:08.2,AN,0.0,0.0,0.0
 9:25:09.2,AN,0.0,0.0,0.0
 9:25:11.2,AN,0.0,0.0,0.0
 9:25:12.2,AN,0.0,0.0,0.0
 9:25:13.2,AN,0.0,0.0,0.0
 9:25:14.2,AN,0.0,0.0,0.0
 9:25:15.2,AN,0.0,0.0,0.0
 9:25:17.2,AN,0.0,0.0,0.0
 9:25:18.2,AN,0.0,0.0,0.0
 9:25:19.2,AN,0.0,0.0,0.0
 9:25:20.2,AN,0.0,0.0,0.0
 9:25:21.2,AN,0.0,0.0,0.0
 9:25:23.2,AN,0.0,0.0,0.0
 9:25:24.2,AN,0.0,0.0,0.0
 9:25:25.2,AN,0.0,0.0,0.0
 9:25:26.2,AN,0.0,0.0,0.0
 9:25:27.2,AN,0.0,0.0,0.0
 9:25:29.2,AN,0.0,0.0,0.0
 9:25:30.2,AN,0.0,0.0,0.0
 9:25:31.2,AN,0.0,0.0,0.0
 9:25:32.2,AN,0.0,0.0,0.0
 9:25:33.2,AN,0.0,0.0,0.0
 9:25:35.2,AN,0.0,0.0,0.0
 9:25:36.2,AN,0.0,0.0,0.0
 9:25:37.2,AN,0.0,0.0,0.0
 9:25:38.2,AN,0.0,0.0,0.0
 9:25:39.2,AN,0.0,0.0,0.0
 9:25:41.2,AN,0.0,0.0,0.0
 9:25:42.2,AN,0.0,0.0,0.0
 9:25:43.2,AN,0.0,0.0,0.0
 9:25:44.2,AN,0.0,0.0,0.0
 9:25:45.2,AN,0.0,0.0,0.0
 9:25:47.2,AN,0.0,0.0,0.0
 9:25:48.2,AN,0.0,0.0,0.0
 9:25:49.2,AN,0.0,0.0,0.0
